time,metric_name,metric_value
2018-12-06 00:00:00-05:00,google.calendar:num_1day_active_users,1662
2018-12-06 00:00:00-05:00,google.calendar:num_30day_active_users,8149
2018-12-06 00:00:00-05:00,google.calendar:num_7day_active_users,4297
2018-12-07 00:00:00-05:00,google.calendar:num_1day_active_users,1346
2018-12-07 00:00:00-05:00,google.calendar:num_30day_active_users,8084
2018-12-07 00:00:00-05:00,google.calendar:num_7day_active_users,4179
2018-12-08 00:00:00-05:00,google.calendar:num_1day_active_users,547
2018-12-08 00:00:00-05:00,google.calendar:num_30day_active_users,7963
2018-12-08 00:00:00-05:00,google.calendar:num_7day_active_users,4133
2018-12-09 00:00:00-05:00,google.calendar:num_1day_active_users,1046
2018-12-09 00:00:00-05:00,google.calendar:num_30day_active_users,8022
2018-12-09 00:00:00-05:00,google.calendar:num_7day_active_users,3911
2018-12-10 00:00:00-05:00,google.calendar:num_1day_active_users,1029
2018-12-10 00:00:00-05:00,google.calendar:num_30day_active_users,8032
2018-12-10 00:00:00-05:00,google.calendar:num_7day_active_users,3720
2018-12-11 00:00:00-05:00,google.calendar:num_1day_active_users,1202
2018-12-11 00:00:00-05:00,google.calendar:num_30day_active_users,7695
2018-12-11 00:00:00-05:00,google.calendar:num_7day_active_users,3583
2018-12-12 00:00:00-05:00,google.calendar:num_1day_active_users,1559
2018-12-12 00:00:00-05:00,google.calendar:num_30day_active_users,7625
2018-12-12 00:00:00-05:00,google.calendar:num_7day_active_users,3450
2018-12-13 00:00:00-05:00,google.calendar:num_1day_active_users,1616
2018-12-13 00:00:00-05:00,google.calendar:num_30day_active_users,7530
2018-12-13 00:00:00-05:00,google.calendar:num_7day_active_users,3408
2018-12-14 00:00:00-05:00,google.calendar:num_1day_active_users,1360
2018-12-14 00:00:00-05:00,google.calendar:num_30day_active_users,7470
2018-12-14 00:00:00-05:00,google.calendar:num_7day_active_users,3382
2018-12-15 00:00:00-05:00,google.calendar:num_1day_active_users,550
2018-12-15 00:00:00-05:00,google.calendar:num_30day_active_users,7348
2018-12-15 00:00:00-05:00,google.calendar:num_7day_active_users,3363
2018-12-16 00:00:00-05:00,google.calendar:num_1day_active_users,1060
2018-12-16 00:00:00-05:00,google.calendar:num_30day_active_users,7375
2018-12-16 00:00:00-05:00,google.calendar:num_7day_active_users,3291
2018-12-17 00:00:00-05:00,google.calendar:num_1day_active_users,1515
2018-12-17 00:00:00-05:00,google.calendar:num_30day_active_users,7398
2018-12-17 00:00:00-05:00,google.calendar:num_7day_active_users,3358
2018-12-18 00:00:00-05:00,google.calendar:num_1day_active_users,1453
2018-12-18 00:00:00-05:00,google.calendar:num_30day_active_users,7131
2018-12-18 00:00:00-05:00,google.calendar:num_7day_active_users,3388
2018-12-19 00:00:00-05:00,google.calendar:num_1day_active_users,1357
2018-12-19 00:00:00-05:00,google.calendar:num_30day_active_users,7079
2018-12-19 00:00:00-05:00,google.calendar:num_7day_active_users,3348
2018-12-20 00:00:00-05:00,google.calendar:num_1day_active_users,1373
2018-12-20 00:00:00-05:00,google.calendar:num_30day_active_users,7049
2018-12-20 00:00:00-05:00,google.calendar:num_7day_active_users,3343
2018-12-21 00:00:00-05:00,google.calendar:num_1day_active_users,966
2018-12-21 00:00:00-05:00,google.calendar:num_30day_active_users,7045
2018-12-21 00:00:00-05:00,google.calendar:num_7day_active_users,3286
2018-12-22 00:00:00-05:00,google.calendar:num_1day_active_users,419
2018-12-22 00:00:00-05:00,google.calendar:num_30day_active_users,7002
2018-12-22 00:00:00-05:00,google.calendar:num_7day_active_users,3282
2018-12-23 00:00:00-05:00,google.calendar:num_1day_active_users,792
2018-12-23 00:00:00-05:00,google.calendar:num_30day_active_users,7072
2018-12-23 00:00:00-05:00,google.calendar:num_7day_active_users,3203
2018-12-24 00:00:00-05:00,google.calendar:num_1day_active_users,416
2018-12-24 00:00:00-05:00,google.calendar:num_30day_active_users,7052
2018-12-24 00:00:00-05:00,google.calendar:num_7day_active_users,3019
2018-12-25 00:00:00-05:00,google.calendar:num_1day_active_users,386
2018-12-25 00:00:00-05:00,google.calendar:num_30day_active_users,6860
2018-12-25 00:00:00-05:00,google.calendar:num_7day_active_users,2799
2018-12-26 00:00:00-05:00,google.calendar:num_1day_active_users,557
2018-12-26 00:00:00-05:00,google.calendar:num_30day_active_users,6738
2018-12-26 00:00:00-05:00,google.calendar:num_7day_active_users,2624
2018-12-27 00:00:00-05:00,google.calendar:num_1day_active_users,851
2018-12-27 00:00:00-05:00,google.calendar:num_30day_active_users,6602
2018-12-27 00:00:00-05:00,google.calendar:num_7day_active_users,2407
2018-12-28 00:00:00-05:00,google.calendar:num_1day_active_users,611
2018-12-28 00:00:00-05:00,google.calendar:num_30day_active_users,6495
2018-12-28 00:00:00-05:00,google.calendar:num_7day_active_users,2238
2018-12-29 00:00:00-05:00,google.calendar:num_1day_active_users,449
2018-12-29 00:00:00-05:00,google.calendar:num_30day_active_users,6370
2018-12-29 00:00:00-05:00,google.calendar:num_7day_active_users,2247
2018-12-30 00:00:00-05:00,google.calendar:num_1day_active_users,766
2018-12-30 00:00:00-05:00,google.calendar:num_30day_active_users,6322
2018-12-30 00:00:00-05:00,google.calendar:num_7day_active_users,2208
2018-12-31 00:00:00-05:00,google.calendar:num_1day_active_users,619
2018-12-31 00:00:00-05:00,google.calendar:num_30day_active_users,6320
2018-12-31 00:00:00-05:00,google.calendar:num_7day_active_users,2302
2019-01-01 00:00:00-05:00,google.calendar:num_1day_active_users,660
2019-01-01 00:00:00-05:00,google.calendar:num_30day_active_users,6007
2019-01-01 00:00:00-05:00,google.calendar:num_7day_active_users,2396
2019-01-02 00:00:00-05:00,google.calendar:num_1day_active_users,1566
2019-01-02 00:00:00-05:00,google.calendar:num_30day_active_users,5962
2019-01-02 00:00:00-05:00,google.calendar:num_7day_active_users,2877
2019-01-03 00:00:00-05:00,google.calendar:num_1day_active_users,1684
2019-01-03 00:00:00-05:00,google.calendar:num_30day_active_users,5920
2019-01-03 00:00:00-05:00,google.calendar:num_7day_active_users,3112
2019-01-04 00:00:00-05:00,google.calendar:num_1day_active_users,1479
2019-01-04 00:00:00-05:00,google.calendar:num_30day_active_users,5861
2019-01-04 00:00:00-05:00,google.calendar:num_7day_active_users,3250
2019-01-06 00:00:00-05:00,google.calendar:num_1day_active_users,1199
2019-01-06 00:00:00-05:00,google.calendar:num_30day_active_users,5844
2019-01-06 00:00:00-05:00,google.calendar:num_7day_active_users,3407
2019-01-07 00:00:00-05:00,google.calendar:num_1day_active_users,1966
2019-01-07 00:00:00-05:00,google.calendar:num_30day_active_users,5973
2019-01-07 00:00:00-05:00,google.calendar:num_7day_active_users,3685
2019-01-08 00:00:00-05:00,google.calendar:num_1day_active_users,1946
2019-01-08 00:00:00-05:00,google.calendar:num_30day_active_users,5888
2019-01-08 00:00:00-05:00,google.calendar:num_7day_active_users,3883
2019-01-09 00:00:00-05:00,google.calendar:num_1day_active_users,1879
2019-01-09 00:00:00-05:00,google.calendar:num_30day_active_users,5958
2019-01-09 00:00:00-05:00,google.calendar:num_7day_active_users,3927
2019-01-10 00:00:00-05:00,google.calendar:num_1day_active_users,1997
2019-01-10 00:00:00-05:00,google.calendar:num_30day_active_users,6051
2019-01-10 00:00:00-05:00,google.calendar:num_7day_active_users,4017
2019-01-11 00:00:00-05:00,google.calendar:num_1day_active_users,1649
2019-01-11 00:00:00-05:00,google.calendar:num_30day_active_users,6094
2019-01-11 00:00:00-05:00,google.calendar:num_7day_active_users,4041
2019-01-12 00:00:00-05:00,google.calendar:num_1day_active_users,725
2019-01-12 00:00:00-05:00,google.calendar:num_30day_active_users,6090
2019-01-12 00:00:00-05:00,google.calendar:num_7day_active_users,4072
2019-01-13 00:00:00-05:00,google.calendar:num_1day_active_users,1638
2019-01-13 00:00:00-05:00,google.calendar:num_30day_active_users,6297
2019-01-13 00:00:00-05:00,google.calendar:num_7day_active_users,4223
2019-01-14 00:00:00-05:00,google.calendar:num_1day_active_users,2407
2019-01-14 00:00:00-05:00,google.calendar:num_30day_active_users,6519
2019-01-14 00:00:00-05:00,google.calendar:num_7day_active_users,4438
2019-01-15 00:00:00-05:00,google.calendar:num_1day_active_users,2379
2019-01-15 00:00:00-05:00,google.calendar:num_30day_active_users,6572
2019-01-15 00:00:00-05:00,google.calendar:num_7day_active_users,4599
2019-01-16 00:00:00-05:00,google.calendar:num_1day_active_users,2407
2019-01-16 00:00:00-05:00,google.calendar:num_30day_active_users,6676
2019-01-16 00:00:00-05:00,google.calendar:num_7day_active_users,4726
2019-01-17 00:00:00-05:00,google.calendar:num_1day_active_users,2143
2019-01-17 00:00:00-05:00,google.calendar:num_30day_active_users,6732
2019-01-17 00:00:00-05:00,google.calendar:num_7day_active_users,4694
2019-01-18 00:00:00-05:00,google.calendar:num_1day_active_users,1891
2019-01-18 00:00:00-05:00,google.calendar:num_30day_active_users,6765
2019-01-18 00:00:00-05:00,google.calendar:num_7day_active_users,4742
2019-01-19 00:00:00-05:00,google.calendar:num_1day_active_users,712
2019-01-19 00:00:00-05:00,google.calendar:num_30day_active_users,6742
2019-01-19 00:00:00-05:00,google.calendar:num_7day_active_users,4729
2019-01-20 00:00:00-05:00,google.calendar:num_1day_active_users,1284
2019-01-20 00:00:00-05:00,google.calendar:num_30day_active_users,6876
2019-01-20 00:00:00-05:00,google.calendar:num_7day_active_users,4638
2019-01-21 00:00:00-05:00,google.calendar:num_1day_active_users,1300
2019-01-21 00:00:00-05:00,google.calendar:num_30day_active_users,6945
2019-01-21 00:00:00-05:00,google.calendar:num_7day_active_users,4496
2019-01-22 00:00:00-05:00,google.calendar:num_1day_active_users,2393
2019-01-22 00:00:00-05:00,google.calendar:num_30day_active_users,7012
2019-01-22 00:00:00-05:00,google.calendar:num_7day_active_users,4544
2019-01-23 00:00:00-05:00,google.calendar:num_1day_active_users,2399
2019-01-23 00:00:00-05:00,google.calendar:num_30day_active_users,7165
2019-01-23 00:00:00-05:00,google.calendar:num_7day_active_users,4573
2019-01-24 00:00:00-05:00,google.calendar:num_1day_active_users,2136
2019-01-24 00:00:00-05:00,google.calendar:num_30day_active_users,7274
2019-01-24 00:00:00-05:00,google.calendar:num_7day_active_users,4605
2019-01-25 00:00:00-05:00,google.calendar:num_1day_active_users,1898
2019-01-25 00:00:00-05:00,google.calendar:num_30day_active_users,7343
2019-01-25 00:00:00-05:00,google.calendar:num_7day_active_users,4622
2019-01-26 00:00:00-05:00,google.calendar:num_1day_active_users,789
2019-01-26 00:00:00-05:00,google.calendar:num_30day_active_users,7330
2019-01-26 00:00:00-05:00,google.calendar:num_7day_active_users,4614
2019-01-27 00:00:00-05:00,google.calendar:num_1day_active_users,1618
2019-01-27 00:00:00-05:00,google.calendar:num_30day_active_users,7455
2019-01-27 00:00:00-05:00,google.calendar:num_7day_active_users,4582
2019-01-28 00:00:00-05:00,google.calendar:num_1day_active_users,2278
2019-01-28 00:00:00-05:00,google.calendar:num_30day_active_users,7541
2019-01-28 00:00:00-05:00,google.calendar:num_7day_active_users,4693
2019-01-29 00:00:00-05:00,google.calendar:num_1day_active_users,2282
2019-01-29 00:00:00-05:00,google.calendar:num_30day_active_users,7581
2019-01-29 00:00:00-05:00,google.calendar:num_7day_active_users,4653
2019-01-30 00:00:00-05:00,google.calendar:num_1day_active_users,2363
2019-01-30 00:00:00-05:00,google.calendar:num_30day_active_users,7625
2019-01-30 00:00:00-05:00,google.calendar:num_7day_active_users,4641
2019-01-31 00:00:00-05:00,google.calendar:num_1day_active_users,2097
2019-01-31 00:00:00-05:00,google.calendar:num_30day_active_users,7698
2019-01-31 00:00:00-05:00,google.calendar:num_7day_active_users,4653
2019-02-01 00:00:00-05:00,google.calendar:num_1day_active_users,1841
2019-02-01 00:00:00-05:00,google.calendar:num_30day_active_users,7694
2019-02-01 00:00:00-05:00,google.calendar:num_7day_active_users,4619
2019-02-02 00:00:00-05:00,google.calendar:num_1day_active_users,744
2019-02-02 00:00:00-05:00,google.calendar:num_30day_active_users,7657
2019-02-02 00:00:00-05:00,google.calendar:num_7day_active_users,4613
2019-02-03 00:00:00-05:00,google.calendar:num_1day_active_users,1564
2019-02-03 00:00:00-05:00,google.calendar:num_30day_active_users,7758
2019-02-03 00:00:00-05:00,google.calendar:num_7day_active_users,4579
2019-02-04 00:00:00-05:00,google.calendar:num_1day_active_users,2243
2019-02-04 00:00:00-05:00,google.calendar:num_30day_active_users,7817
2019-02-04 00:00:00-05:00,google.calendar:num_7day_active_users,4563
2019-02-05 00:00:00-05:00,google.calendar:num_1day_active_users,2212
2019-02-05 00:00:00-05:00,google.calendar:num_30day_active_users,7802
2019-02-05 00:00:00-05:00,google.calendar:num_7day_active_users,4559
2019-02-06 00:00:00-05:00,google.calendar:num_1day_active_users,2377
2019-02-06 00:00:00-05:00,google.calendar:num_30day_active_users,7854
2019-02-06 00:00:00-05:00,google.calendar:num_7day_active_users,4577
2019-02-07 00:00:00-05:00,google.calendar:num_1day_active_users,2115
2019-02-07 00:00:00-05:00,google.calendar:num_30day_active_users,7865
2019-02-07 00:00:00-05:00,google.calendar:num_7day_active_users,4586
2019-02-08 00:00:00-05:00,google.calendar:num_1day_active_users,1865
2019-02-08 00:00:00-05:00,google.calendar:num_30day_active_users,7864
2019-02-08 00:00:00-05:00,google.calendar:num_7day_active_users,4610
2019-02-09 00:00:00-05:00,google.calendar:num_1day_active_users,792
2019-02-09 00:00:00-05:00,google.calendar:num_30day_active_users,7803
2019-02-09 00:00:00-05:00,google.calendar:num_7day_active_users,4626
2019-02-10 00:00:00-05:00,google.calendar:num_1day_active_users,1513
2019-02-10 00:00:00-05:00,google.calendar:num_30day_active_users,7903
2019-02-10 00:00:00-05:00,google.calendar:num_7day_active_users,4611
2019-02-11 00:00:00-05:00,google.calendar:num_1day_active_users,2253
2019-02-11 00:00:00-05:00,google.calendar:num_30day_active_users,7961
2019-02-11 00:00:00-05:00,google.calendar:num_7day_active_users,4620
2019-02-12 00:00:00-05:00,google.calendar:num_1day_active_users,2247
2019-02-12 00:00:00-05:00,google.calendar:num_30day_active_users,7878
2019-02-12 00:00:00-05:00,google.calendar:num_7day_active_users,4622
2019-02-13 00:00:00-05:00,google.calendar:num_1day_active_users,2305
2019-02-13 00:00:00-05:00,google.calendar:num_30day_active_users,7853
2019-02-13 00:00:00-05:00,google.calendar:num_7day_active_users,4580
2019-02-14 00:00:00-05:00,google.calendar:num_1day_active_users,2041
2019-02-14 00:00:00-05:00,google.calendar:num_30day_active_users,7793
2019-02-14 00:00:00-05:00,google.calendar:num_7day_active_users,4591
2019-02-15 00:00:00-05:00,google.calendar:num_1day_active_users,1861
2019-02-15 00:00:00-05:00,google.calendar:num_30day_active_users,7752
2019-02-15 00:00:00-05:00,google.calendar:num_7day_active_users,4581
2019-02-16 00:00:00-05:00,google.calendar:num_1day_active_users,811
2019-02-16 00:00:00-05:00,google.calendar:num_30day_active_users,7691
2019-02-16 00:00:00-05:00,google.calendar:num_7day_active_users,4587
2019-02-17 00:00:00-05:00,google.calendar:num_1day_active_users,1439
2019-02-17 00:00:00-05:00,google.calendar:num_30day_active_users,7743
2019-02-17 00:00:00-05:00,google.calendar:num_7day_active_users,4504
2019-02-18 00:00:00-05:00,google.calendar:num_1day_active_users,2210
2019-02-18 00:00:00-05:00,google.calendar:num_30day_active_users,7797
2019-02-18 00:00:00-05:00,google.calendar:num_7day_active_users,4513
2019-02-19 00:00:00-05:00,google.calendar:num_1day_active_users,2175
2019-02-19 00:00:00-05:00,google.calendar:num_30day_active_users,7719
2019-02-19 00:00:00-05:00,google.calendar:num_7day_active_users,4503
2019-02-20 00:00:00-05:00,google.calendar:num_1day_active_users,2193
2019-02-20 00:00:00-05:00,google.calendar:num_30day_active_users,7738
2019-02-20 00:00:00-05:00,google.calendar:num_7day_active_users,4479
2019-02-21 00:00:00-05:00,google.calendar:num_1day_active_users,2228
2019-02-21 00:00:00-05:00,google.calendar:num_30day_active_users,7705
2019-02-21 00:00:00-05:00,google.calendar:num_7day_active_users,4536
2019-02-22 00:00:00-05:00,google.calendar:num_1day_active_users,1850
2019-02-22 00:00:00-05:00,google.calendar:num_30day_active_users,7682
2019-02-22 00:00:00-05:00,google.calendar:num_7day_active_users,4540
2019-02-23 00:00:00-05:00,google.calendar:num_1day_active_users,800
2019-02-23 00:00:00-05:00,google.calendar:num_30day_active_users,7638
2019-02-23 00:00:00-05:00,google.calendar:num_7day_active_users,4550
2019-02-24 00:00:00-05:00,google.calendar:num_1day_active_users,1368
2019-02-24 00:00:00-05:00,google.calendar:num_30day_active_users,7705
2019-02-24 00:00:00-05:00,google.calendar:num_7day_active_users,4529
2019-02-25 00:00:00-05:00,google.calendar:num_1day_active_users,2312
2019-02-25 00:00:00-05:00,google.calendar:num_30day_active_users,7808
2019-02-25 00:00:00-05:00,google.calendar:num_7day_active_users,4585
2019-02-26 00:00:00-05:00,google.calendar:num_1day_active_users,2263
2019-02-26 00:00:00-05:00,google.calendar:num_30day_active_users,7754
2019-02-26 00:00:00-05:00,google.calendar:num_7day_active_users,4645
2019-02-27 00:00:00-05:00,google.calendar:num_1day_active_users,2320
2019-02-27 00:00:00-05:00,google.calendar:num_30day_active_users,7831
2019-02-27 00:00:00-05:00,google.calendar:num_7day_active_users,4720
2019-02-28 00:00:00-05:00,google.calendar:num_1day_active_users,2263
2019-02-28 00:00:00-05:00,google.calendar:num_30day_active_users,7869
2019-02-28 00:00:00-05:00,google.calendar:num_7day_active_users,4780
2019-03-01 00:00:00-05:00,google.calendar:num_1day_active_users,2036
2019-03-01 00:00:00-05:00,google.calendar:num_30day_active_users,7888
2019-03-01 00:00:00-05:00,google.calendar:num_7day_active_users,4852
2019-03-02 00:00:00-05:00,google.calendar:num_1day_active_users,774
2019-03-02 00:00:00-05:00,google.calendar:num_30day_active_users,7866
2019-03-02 00:00:00-05:00,google.calendar:num_7day_active_users,4836
2019-03-03 00:00:00-05:00,google.calendar:num_1day_active_users,1176
2019-03-03 00:00:00-05:00,google.calendar:num_30day_active_users,7949
2019-03-03 00:00:00-05:00,google.calendar:num_7day_active_users,4760
2019-03-04 00:00:00-05:00,google.calendar:num_1day_active_users,1904
2019-03-04 00:00:00-05:00,google.calendar:num_30day_active_users,8027
2019-03-04 00:00:00-05:00,google.calendar:num_7day_active_users,4677
2019-03-05 00:00:00-05:00,google.calendar:num_1day_active_users,1915
2019-03-05 00:00:00-05:00,google.calendar:num_30day_active_users,7961
2019-03-05 00:00:00-05:00,google.calendar:num_7day_active_users,4588
2019-03-06 00:00:00-05:00,google.calendar:num_1day_active_users,1903
2019-03-06 00:00:00-05:00,google.calendar:num_30day_active_users,7950
2019-03-06 00:00:00-05:00,google.calendar:num_7day_active_users,4434
2019-03-07 00:00:00-05:00,google.calendar:num_1day_active_users,1710
2019-03-07 00:00:00-05:00,google.calendar:num_30day_active_users,7924
2019-03-07 00:00:00-05:00,google.calendar:num_7day_active_users,4249
2019-03-08 00:00:00-05:00,google.calendar:num_1day_active_users,1748
2019-03-08 00:00:00-05:00,google.calendar:num_30day_active_users,7847
2019-03-08 00:00:00-05:00,google.calendar:num_7day_active_users,4167
2019-03-09 00:00:00-05:00,google.calendar:num_1day_active_users,931
2019-03-09 00:00:00-05:00,google.calendar:num_30day_active_users,7819
2019-03-09 00:00:00-05:00,google.calendar:num_7day_active_users,4229
2019-03-10 00:00:00-05:00,google.calendar:num_1day_active_users,1462
2019-03-10 00:00:00-05:00,google.calendar:num_30day_active_users,7853
2019-03-10 00:00:00-05:00,google.calendar:num_7day_active_users,4278
2019-03-11 00:00:00-04:00,google.calendar:num_1day_active_users,2470
2019-03-11 00:00:00-04:00,google.calendar:num_30day_active_users,7937
2019-03-11 00:00:00-04:00,google.calendar:num_7day_active_users,4429
2019-03-12 00:00:00-04:00,google.calendar:num_1day_active_users,2372
2019-03-12 00:00:00-04:00,google.calendar:num_30day_active_users,7874
2019-03-12 00:00:00-04:00,google.calendar:num_7day_active_users,4600
2019-03-13 00:00:00-04:00,google.calendar:num_1day_active_users,2410
2019-03-13 00:00:00-04:00,google.calendar:num_30day_active_users,7920
2019-03-13 00:00:00-04:00,google.calendar:num_7day_active_users,4754
2019-03-14 00:00:00-04:00,google.calendar:num_1day_active_users,2182
2019-03-14 00:00:00-04:00,google.calendar:num_30day_active_users,7945
2019-03-14 00:00:00-04:00,google.calendar:num_7day_active_users,4833
2019-03-15 00:00:00-04:00,google.calendar:num_1day_active_users,1963
2019-03-15 00:00:00-04:00,google.calendar:num_30day_active_users,7950
2019-03-15 00:00:00-04:00,google.calendar:num_7day_active_users,4915
2019-03-16 00:00:00-04:00,google.calendar:num_1day_active_users,822
2019-03-16 00:00:00-04:00,google.calendar:num_30day_active_users,7921
2019-03-16 00:00:00-04:00,google.calendar:num_7day_active_users,4912
2019-03-17 00:00:00-04:00,google.calendar:num_1day_active_users,1593
2019-03-17 00:00:00-04:00,google.calendar:num_30day_active_users,8068
2019-03-17 00:00:00-04:00,google.calendar:num_7day_active_users,4975
2019-03-18 00:00:00-04:00,google.calendar:num_1day_active_users,2485
2019-03-18 00:00:00-04:00,google.calendar:num_30day_active_users,8212
2019-03-18 00:00:00-04:00,google.calendar:num_7day_active_users,5047
2019-03-19 00:00:00-04:00,google.calendar:num_1day_active_users,2360
2019-03-19 00:00:00-04:00,google.calendar:num_30day_active_users,8215
2019-03-19 00:00:00-04:00,google.calendar:num_7day_active_users,5076
2019-03-20 00:00:00-04:00,google.calendar:num_1day_active_users,2642
2019-03-20 00:00:00-04:00,google.calendar:num_30day_active_users,8355
2019-03-20 00:00:00-04:00,google.calendar:num_7day_active_users,5201
2019-03-21 00:00:00-04:00,google.calendar:num_1day_active_users,2274
2019-03-21 00:00:00-04:00,google.calendar:num_30day_active_users,8441
2019-03-21 00:00:00-04:00,google.calendar:num_7day_active_users,5272
2019-03-22 00:00:00-04:00,google.calendar:num_1day_active_users,1938
2019-03-22 00:00:00-04:00,google.calendar:num_30day_active_users,8475
2019-03-22 00:00:00-04:00,google.calendar:num_7day_active_users,5288
2019-03-23 00:00:00-04:00,google.calendar:num_1day_active_users,982
2019-03-23 00:00:00-04:00,google.calendar:num_30day_active_users,8462
2019-03-23 00:00:00-04:00,google.calendar:num_7day_active_users,5379
2019-03-24 00:00:00-04:00,google.calendar:num_1day_active_users,1618
2019-03-24 00:00:00-04:00,google.calendar:num_30day_active_users,8644
2019-03-24 00:00:00-04:00,google.calendar:num_7day_active_users,5393
2019-03-25 00:00:00-04:00,google.calendar:num_1day_active_users,2437
2019-03-25 00:00:00-04:00,google.calendar:num_30day_active_users,8730
2019-03-25 00:00:00-04:00,google.calendar:num_7day_active_users,5366
2019-03-26 00:00:00-04:00,google.calendar:num_1day_active_users,2382
2019-03-26 00:00:00-04:00,google.calendar:num_30day_active_users,8734
2019-03-26 00:00:00-04:00,google.calendar:num_7day_active_users,5418
2019-03-27 00:00:00-04:00,google.calendar:num_1day_active_users,2478
2019-03-27 00:00:00-04:00,google.calendar:num_30day_active_users,8769
2019-03-27 00:00:00-04:00,google.calendar:num_7day_active_users,5357
2019-03-28 00:00:00-04:00,google.calendar:num_1day_active_users,2216
2019-03-28 00:00:00-04:00,google.calendar:num_30day_active_users,8795
2019-03-28 00:00:00-04:00,google.calendar:num_7day_active_users,5341
2019-03-29 00:00:00-04:00,google.calendar:num_1day_active_users,1790
2019-03-29 00:00:00-04:00,google.calendar:num_30day_active_users,8776
2019-03-29 00:00:00-04:00,google.calendar:num_7day_active_users,5279
2019-03-30 00:00:00-04:00,google.calendar:num_1day_active_users,777
2019-03-30 00:00:00-04:00,google.calendar:num_30day_active_users,8736
2019-03-30 00:00:00-04:00,google.calendar:num_7day_active_users,5164
2019-03-31 00:00:00-04:00,google.calendar:num_1day_active_users,1655
2019-03-31 00:00:00-04:00,google.calendar:num_30day_active_users,8868
2019-03-31 00:00:00-04:00,google.calendar:num_7day_active_users,5115
2019-04-01 00:00:00-04:00,google.calendar:num_1day_active_users,2310
2019-04-01 00:00:00-04:00,google.calendar:num_30day_active_users,8935
2019-04-01 00:00:00-04:00,google.calendar:num_7day_active_users,5039
2019-04-02 00:00:00-04:00,google.calendar:num_1day_active_users,2345
2019-04-02 00:00:00-04:00,google.calendar:num_30day_active_users,8947
2019-04-02 00:00:00-04:00,google.calendar:num_7day_active_users,4986
2019-04-03 00:00:00-04:00,google.calendar:num_1day_active_users,2408
2019-04-03 00:00:00-04:00,google.calendar:num_30day_active_users,8990
2019-04-03 00:00:00-04:00,google.calendar:num_7day_active_users,4911
2019-04-04 00:00:00-04:00,google.calendar:num_1day_active_users,2204
2019-04-04 00:00:00-04:00,google.calendar:num_30day_active_users,9017
2019-04-04 00:00:00-04:00,google.calendar:num_7day_active_users,4903
2019-04-05 00:00:00-04:00,google.calendar:num_1day_active_users,1900
2019-04-05 00:00:00-04:00,google.calendar:num_30day_active_users,9034
2019-04-05 00:00:00-04:00,google.calendar:num_7day_active_users,4919
2019-04-06 00:00:00-04:00,google.calendar:num_1day_active_users,812
2019-04-06 00:00:00-04:00,google.calendar:num_30day_active_users,9011
2019-04-06 00:00:00-04:00,google.calendar:num_7day_active_users,4914
2019-04-07 00:00:00-04:00,google.calendar:num_1day_active_users,1540
2019-04-07 00:00:00-04:00,google.calendar:num_30day_active_users,9115
2019-04-07 00:00:00-04:00,google.calendar:num_7day_active_users,4835
2019-04-08 00:00:00-04:00,google.calendar:num_1day_active_users,2299
2019-04-08 00:00:00-04:00,google.calendar:num_30day_active_users,9204
2019-04-08 00:00:00-04:00,google.calendar:num_7day_active_users,4873
2019-04-09 00:00:00-04:00,google.calendar:num_1day_active_users,2347
2019-04-09 00:00:00-04:00,google.calendar:num_30day_active_users,9217
2019-04-09 00:00:00-04:00,google.calendar:num_7day_active_users,4893
2019-04-10 00:00:00-04:00,google.calendar:num_1day_active_users,2379
2019-04-10 00:00:00-04:00,google.calendar:num_30day_active_users,9225
2019-04-10 00:00:00-04:00,google.calendar:num_7day_active_users,4904
2019-04-11 00:00:00-04:00,google.calendar:num_1day_active_users,2132
2019-04-11 00:00:00-04:00,google.calendar:num_30day_active_users,9209
2019-04-11 00:00:00-04:00,google.calendar:num_7day_active_users,4881
2019-04-12 00:00:00-04:00,google.calendar:num_1day_active_users,1874
2019-04-12 00:00:00-04:00,google.calendar:num_30day_active_users,9180
2019-04-12 00:00:00-04:00,google.calendar:num_7day_active_users,4852
2019-04-13 00:00:00-04:00,google.calendar:num_1day_active_users,913
2019-04-13 00:00:00-04:00,google.calendar:num_30day_active_users,9115
2019-04-13 00:00:00-04:00,google.calendar:num_7day_active_users,4901
2019-04-14 00:00:00-04:00,google.calendar:num_1day_active_users,1538
2019-04-14 00:00:00-04:00,google.calendar:num_30day_active_users,9180
2019-04-14 00:00:00-04:00,google.calendar:num_7day_active_users,4864
2019-04-15 00:00:00-04:00,google.calendar:num_1day_active_users,2206
2019-04-15 00:00:00-04:00,google.calendar:num_30day_active_users,9203
2019-04-15 00:00:00-04:00,google.calendar:num_7day_active_users,4848
2019-04-16 00:00:00-04:00,google.calendar:num_1day_active_users,2218
2019-04-16 00:00:00-04:00,google.calendar:num_30day_active_users,9091
2019-04-16 00:00:00-04:00,google.calendar:num_7day_active_users,4802
2019-04-17 00:00:00-04:00,google.calendar:num_1day_active_users,2216
2019-04-17 00:00:00-04:00,google.calendar:num_30day_active_users,9053
2019-04-17 00:00:00-04:00,google.calendar:num_7day_active_users,4794
2019-04-18 00:00:00-04:00,google.calendar:num_1day_active_users,2107
2019-04-18 00:00:00-04:00,google.calendar:num_30day_active_users,9016
2019-04-18 00:00:00-04:00,google.calendar:num_7day_active_users,4804
2019-04-19 00:00:00-04:00,google.calendar:num_1day_active_users,912
